; ssp434 from rcmip
; hectordata 0.0.0.9000
; commit fb2a5ee477ff8b4
; date Fri Nov 11 19:55:02 2022
; UNITS:,  PgC year-1,  PgC year-1,  PgC year-1,  PgC year-1,  Tg year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg CH4 year-1,  ppm,  Tg CO year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg N year-1,  Tg year-1,  Tg NMVOC year-1,  Tg N year-1,  Tg year-1,  W m-2,  ppt,  ppt,  Gg S year-1,  W m-2,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt
2210,2.03318893596381,12.0253999233246,0.291786666666667,0.0681927315890789,0.0656266666666667,147.361003875732,1.56369229333333,7.88836495081584,0,5.67763996124268,0,7.01256004969279,0.0182858824,6.50771641731262,0.29512,69.2309862772624,0.0032,5.83368726571401,33.3638933333333,0,503.514841715495,1302.62013333333,1987.86980183919,300.203997874119,396.457995096842,331.00893379792,0.218000036974748,0.320094,0.0138979999658962,0.00558123413333333,3.63673085909492e-4,0.0024078736,7.4452098608017,2.19097637333333,2.12239764134089,1.61592,9.32520031929016,0.857386666666667,0.0971704088151455,0.0253319677333333,15.3480999469757,0,0.165978004535039,0.337745706666667,0,0,0.0184678006917238,0.0372081146666667,0.00177250996542474,0.00281616826666667,442.89097849528,8.34989934144945,86.838025451439,71.2300741991289,7.72769099950585,16.1116327128732,-0.255835119082086,58.879900932312,2.44250666666667,2941.48615002877,0,0,0,0,0.00213333333333333,0.312006995081902,0.0142933333333333,6.9772499652269e-4,0.00216,0,0
2211,2.01760721964806,12.036899805069,0.284492,0.0655501298606396,0.063986,147.465001424154,1.524599986,7.7998948097229,0,5.64631001154582,0,6.99908999602,0.01782873534,6.38064662615458,0.287742,68.5221869150798,0.00312,5.82528714338938,32.529796,0,502.90084584554,1270.05463,1984.249806722,299.517585444846,396.460001627604,329.266159003934,0.213648033638795,0.31209165,0.0135461999258647,0.00544170328,3.37138003184615e-4,0.00234767676,7.34154987335205,2.136201964,2.08389767011007,1.575522,9.22231030464172,0.835952,0.095669008170565,0.02469866854,15.2877999146779,0,0.162555005401373,0.329302064,0,0,0.0180920007017752,0.0362779118,0.00174194994421365,0.00274576406,443.053983052572,8.3383733750707,86.752282318517,70.4325980020439,7.67067076986807,16.0568967940865,-0.255835119082086,58.9622027079264,2.381444,2886.90727014119,0,0,0,0,0.00208,0.307508997619152,0.013936,6.7247999443983e-4,0.002106,0,0
2212,2.00202550333232,12.0480999151866,0.277197333333333,0.0630098286395272,0.0623453333333333,147.56600189209,1.48550767866667,7.71241478125254,0,5.61514000097911,0,6.98565002282461,0.01737158828,6.25602698326111,0.280364,67.8206876118978,0.00304,5.81688714027405,31.6956986666667,0,502.28683980306,1237.48912666667,1980.62981160482,298.831173015573,396.460001627604,327.523384209947,0.209298034509023,0.3040893,0.0132040998432785,0.00530217242666667,3.12526931035488e-4,0.00228747992,7.23804986476898,2.08142755466667,2.04542771975199,1.535124,9.11965028444926,0.814517333333333,0.0941825068245331,0.0240653693466667,15.2278000513713,0,0.15913400426507,0.320858421333333,0,0,0.0177182004166146,0.0353477089333333,0.00171019993528413,0.00267535985333333,443.211982727051,8.32684740869195,86.6665391855949,69.6351218049588,7.61365054023028,16.0021608752997,-0.255835119082086,59.0420007705688,2.32038133333333,2832.32839025362,0,0,0,0,0.00202666666666667,0.30307599902153,0.0135786666666667,6.48148998152465e-4,0.002052,0,0
2213,1.98644378701657,12.0589998563131,0.269902666666667,0.060568127160271,0.0607046666666667,147.664999643962,1.44641537133333,7.62592470645905,0,5.58415007591248,0,6.97223997116089,0.01691444122,6.13382720947266,0.272986,67.1263872782389,0.00296,5.80849703152974,30.8616013333333,0,501.672843933105,1204.92362333333,1976.99981689453,298.1447605863,396.456001281738,325.780609415961,0.204951032996178,0.29608695,0.0128712998703122,0.00516264157333333,2.89701866374041e-4,0.00222728308,7.13470987478892,2.02665314533333,2.00696769356728,1.494726,9.01721032460531,0.793082666666667,0.0927106079955896,0.0234320701533333,15.1679000059764,0,0.155716005712748,0.312414778666667,0,0,0.0173462005332112,0.0344175060666667,0.00167871994199231,0.00260495564666667,443.366976420085,8.31532144231319,86.5807960526729,68.8376456078737,7.55663031059249,15.9474249565129,-0.255835119082086,59.1193017959595,2.25931866666667,2777.74951036605,0,0,0,0,0.00197333333333333,0.298706002533436,0.0132213333333333,6.24698004685342e-4,0.001998,0,0
2214,1.97086207070082,12.0695997873942,0.262608,0.0582210269446174,0.059064,147.761001586914,1.407323064,7.54039470354716,0,5.55332998434703,0,6.95885999997457,0.01645729416,6.01396747430166,0.265608,66.4390881856283,0.00288,5.80009690920512,30.027504,0,501.059842427572,1172.35812,1973.36980183919,297.458348157027,396.449999491374,324.037834621975,0.200607035309076,0.2880846,0.0125448998684684,0.00502311072,2.68532804814943e-4,0.00216708624,7.03152986367544,1.971878736,1.96853777766228,1.454328,8.91499042510986,0.771648,0.0912509076297283,0.02279877096,15.1081999937693,0,0.152301004777352,0.303971136,0,0,0.0169739002982775,0.0334873032,0.00164749996232179,0.00253455144,443.518979390462,8.30379547593444,86.4950529197509,68.0401694107886,7.4996100809547,15.8926890377262,-0.255835119082086,59.1941010157267,2.198256,2723.17063047847,0,0,0,0,0.00192,0.294399999082088,0.012864,6.02096003907112e-4,0.001944,0,0
2215,1.95528035438508,12.0798998673757,0.255313333333333,0.0559648250540098,0.0574233333333333,147.855000813802,1.36823075666667,7.4558246533076,0,5.52268997828166,0,6.9454999367396,0.0160001471,5.89642771085103,0.25823,65.7589874267578,0.0028,5.79170687993367,29.1934066666667,0,500.445841471354,1139.79261666667,1969.73980712891,296.771935727754,396.442001342773,322.295059827989,0.196268031994502,0.28008225,0.0122246998362243,0.00488357986666667,2.48901743664949e-4,0.0021068894,6.92850991090139,1.91710432666667,1.93013779322306,1.41393,8.81298025449117,0.750213333333333,0.0898030083626509,0.0221654717666667,15.0487000147502,0,0.1488910044233,0.295527493333333,0,0,0.016601400449872,0.0325571003333333,0.00161654994978259,0.00246414723333333,443.666979471842,8.29226950955568,86.4093097868289,67.2426932137035,7.44258985131691,15.8379531189394,-0.255835119082086,59.2664012908936,2.13719333333333,2668.5917505909,0,0,0,0,0.00186666666666667,0.290155999362469,0.0125066666666667,5.80312009939613e-4,0.00189,0,0
2216,1.93969863806933,12.0898999373118,0.248018666666667,0.0537961240236958,0.0557826666666667,147.946000417074,1.32913844933333,7.37221455574036,0,5.49220995108287,0,6.93216001987457,0.01554300004,5.78115797042847,0.250852,65.085688273112,0.00272,5.78331669171651,28.3593093333333,0,499.832834879557,1107.22711333333,1966.10980224609,296.085523298482,396.431004842122,320.552285034002,0.191932030022144,0.2720799,0.0119127999059856,0.00474404901333333,2.3069568851497e-4,0.00204669256,6.82564981778463,1.86232991733333,1.89174782236417,1.373532,8.71118036905924,0.728778666666667,0.0883689069499572,0.0215321725733333,14.9893999099731,0,0.145482004930576,0.287083850666667,0,0,0.0162287005223334,0.0316268974666667,0.00158582994481549,0.00239374302666667,443.810979207357,8.28074354317693,86.3235666539069,66.4452170166184,7.38556962167912,15.7832172001526,-0.255835119082086,59.3362016677856,2.07613066666667,2614.01287070333,0,0,0,0,0.00181333333333333,0.285973000029723,0.0121493333333333,5.59315997331093e-4,0.001836,0,0
2217,1.92411692175359,12.0994998613993,0.240724,0.0517114236329993,0.054142,148.034001668294,1.290046142,7.28953448931376,0,5.46189999580383,0,6.91884998480479,0.01508585298,5.66812817255656,0.243474,64.4193865458171,0.00264,5.77493663628896,27.525212,0,499.220842997233,1074.66161,1962.46981811523,295.399110869209,396.41800181071,318.809510240016,0.187598029772441,0.26407755,0.0116087998418758,0.00460451816,2.13813638159384e-4,0.00198649572,6.72294994195302,1.807555508,1.85339788595835,1.333134,8.60960030555725,0.707344,0.0869481073071559,0.02089887338,14.9303001562754,0,0.142076003054778,0.278640208,0,0,0.0158558002052208,0.0306966946,0.00155392996384762,0.00232333882,443.95198059082,8.26921757679817,86.2378235209848,65.6477408195333,7.32854939204134,15.7284812813658,-0.255835119082086,59.4035011927287,2.015068,2559.43399081575,0,0,0,0,0.00176,0.281850000222524,0.011792,5.39079987599204e-4,0.001782,0,0
2218,1.90853520543784,12.1087998549143,0.233429333333333,0.0497076222673059,0.0525013333333333,148.119004567464,1.25095383466667,7.20778449376424,0,5.43175001939138,0,6.90556999047597,0.01462870592,5.55726838111877,0.236096,63.7599875132243,0.00256,5.76655658086141,26.6911146666667,0,498.607836405436,1042.09610666667,1958.8398030599,294.712698439936,396.40299987793,317.06673544603,0.183268030484517,0.2560752,0.0113098998554051,0.00446498730666667,1.98159592400771e-4,0.00192629888,6.62038989861806,1.75278109866667,1.81506788730621,1.292736,8.50823020935059,0.685909333333333,0.0855385065078735,0.0202655741866667,14.8714999357859,0,0.138675005485614,0.270196565333333,0,0,0.0154829003537695,0.0297664917333333,0.00152231995404388,0.00225293461333333,444.088981628418,8.25769161041942,86.1520803880628,64.8502646224482,7.27152916240355,15.6737453625791,-0.255835119082086,59.4682025909424,1.95400533333333,2504.85511092818,0,0,0,0,0.00170666666666667,0.277787002424399,0.0114346666666667,5.19576002261601e-4,0.001728,0,0
2219,1.89295348912209,12.1177999973297,0.226134666666667,0.0477814214924971,0.0508606666666667,148.201998392741,1.21186152733333,7.12695439656575,0,5.40177996953328,0,6.8923100233078,0.01417155886,5.4485586086909,0.228718,63.107187906901,0.00248,5.75816651185354,25.8570173333333,0,497.995834350586,1009.53060333333,1955.19980875651,294.026286010663,396.386001586914,315.323960652043,0.178942029674848,0.24807285,0.0110181999237587,0.00432545645333333,1.83644549300273e-4,0.00186610204,6.51798987388611,1.69800668933333,1.77676795919736,1.252338,8.40706030527751,0.664474666666667,0.0841396066049735,0.0196322749933333,14.8127999305725,0,0.13527800142765,0.261752922666667,0,0,0.0151100005023181,0.0288362888666667,0.00149099997361191,0.00218253040666667,444.221979777018,8.24616564404066,86.0663372551408,64.0527884253631,7.21450893276576,15.6190094437923,-0.255835119082086,59.5305007298787,1.89294266666667,2450.27623104061,0,0,0,0,0.00165333333333333,0.273782998323441,0.0110773333333333,5.00777993390026e-4,0.001674,0,0
2220,1.87737177280635,12.1264998912811,0.21884,0.0459298205872377,0.04922,148.283002217611,1.17276922,7.04703438282013,0,5.37196997801463,0,6.87907993793488,0.0137144118,5.34195884068807,0.22134,62.4611876805623,0.0024,5.74979635079702,25.02292,0,497.382837931315,976.9651,1951.55981445312,293.33987358139,396.3670018514,313.581185858057,0.174620027343432,0.2400705,0.0107334998901933,0.0041859256,1.70185510796728e-4,0.0018059052,6.41573997338613,1.64323228,1.73850801587105,1.21194,8.30611022313436,0.64304,0.0827534055958192,0.0189989758,14.754299958547,0,0.131882004439831,0.25330928,0,0,0.0147370003784696,0.027906086,0.00145994996031125,0.0021121262,444.352981567383,8.23463967766191,85.9805941222187,63.255312228278,7.15748870312797,15.5642735250055,-0.255835119082086,59.5902013778687,1.83188,2395.69735115303,0,0,0,0,0.0016,0.269836001098156,0.01072,4.82660000367711e-4,0.00162,0,0
2221,1.8617900564906,12.13489985466,0.211545333333333,0.0441500209271908,0.0475793333333333,148.360003153483,1.13367691266667,6.96800430615743,0,5.34232000509898,0,6.86587003866831,0.01325726474,5.23741904894511,0.213962,61.8217881520589,0.00232,5.74141625563304,24.1888226666667,0,496.77082824707,944.399596666667,1947.91978963216,292.653461152117,396.345998128255,311.838411064071,0.170302025973797,0.23206815,0.0104529998886089,0.00404639474666667,1.57706472236896e-4,0.00174570836,6.31364997227987,1.58845787066667,1.70026804010073,1.171542,8.20536025365194,0.621605333333333,0.0813776074598233,0.0183656766066667,14.6959999402364,0,0.128490005930265,0.244865637333333,0,0,0.0143661003094167,0.0269758831333333,0.00142914996831678,0.00204172199333333,444.479983011881,8.22311371128315,85.8948509892967,62.4578360311929,7.10046847349018,15.5095376062187,-0.255835119082086,59.6475009918213,1.77081733333333,2341.11847126546,0,0,0,0,0.00154666666666667,0.265945998330911,0.0103626666666667,4.65197997982614e-4,0.001566,0,0
2222,1.84620834017486,12.1429997285207,0.204250666666667,0.042439218920966,0.0459386666666667,148.435001373291,1.09458460533333,6.88986428578695,0,5.3128399848938,0,6.85268994172414,0.01280011768,5.13489925861359,0.206584,61.1888875961304,0.00224,5.73304613431295,23.3547253333333,0,496.15983581543,911.834093333333,1944.27979532878,291.967048722844,396.324002583822,310.095636270084,0.165988025565942,0.2240658,0.0101764998398721,0.00390686389333333,1.4613743769587e-4,0.00168551152,6.21169988314311,1.53368346133333,1.66205806533496,1.131144,8.1048002243042,0.600170666666667,0.0800118055194616,0.0177323774133333,14.638000090917,0,0.125102003415426,0.236421994666667,0,0,0.0139971002160261,0.0260456802666667,0.00139858996650825,0.00197131778666667,444.60297648112,8.2115877449044,85.8091078563747,61.6603598341078,7.04344824385239,15.454801687431999,-0.255835119082086,59.702200571696,1.70975466666667,2286.53959137789,0,0,0,0,0.00149333333333333,0.262112999955813,0.0100053333333333,4.483679998278e-4,0.001512,0,0
2223,1.83062662385911,12.1506997744242,0.196956,0.0407947180792689,0.044298,148.508001963298,1.055492298,6.81260418891907,0,5.28352002302806,0,6.83953003088633,0.01234297062,5.03436946868896,0.199206,60.5625886917114,0.00216,5.72467609246572,22.520628,0,495.547831217448,879.26859,1940.64979044596,291.280636293572,396.299995422363,308.352861476098,0.161678024878105,0.21606345,0.00990622971827785,0.00376733304,1.35411405305301e-4,0.00162531468,6.10989987850189,1.478909052,1.62387812137604,1.090746,8.00445012251536,0.578736,0.0786580064644416,0.01709907822,14.5801000595093,0,0.121716003865004,0.227978352,0,0,0.0136278003143768,0.0251154774,0.00136825996257054,0.00190091358,444.72297668457,8.20006177852564,85.7233647234527,60.8628836370227,6.98642801421461,15.4000657686452,-0.255835119082086,59.754501024882,1.648692,2231.96071149031,0,0,0,0,0.00144,0.258334000905355,0.009648,4.3214600009378e-4,0.001458,0,0
2224,1.81504490754336,12.1581999460856,0.189661333333333,0.0392140181114276,0.0426573333333333,148.576999664307,1.01639999066667,6.73621420065562,0,5.25437001387278,0,6.82640000184377,0.01188582356,4.93579967816671,0.191828,59.9425888061523,0.00208,5.71630609035492,21.6865306666667,0,494.936833699544,846.703086666667,1937.00978597005,290.594223864299,396.273996988932,306.610086682112,0.157370023429394,0.2080611,0.00964189988250534,0.00362780218666667,1.25468376912371e-4,0.00156511784,6.0082399447759,1.42413464266667,1.58573814233144,1.050348,7.90430021286011,0.557301333333333,0.0773158048590024,0.0164657790266667,14.5224000612895,0,0.11833200417459,0.219534709333333,0,0,0.0132584004507711,0.0241852745333333,0.0013367399709144,0.00183050937333333,444.83997853597,8.18853581214689,85.6376215905306,60.0654074399376,6.92940778457682,15.3453298498584,-0.255835119082086,59.8042008082072,1.58762933333333,2177.38183160274,0,0,0,0,0.00138666666666667,0.254611000418663,0.00929066666666667,4.16511999598394e-4,0.001404,0,0
2225,1.79946319122762,12.1652998129527,0.182366666666667,0.0376945169021686,0.0410166666666667,148.64400100708,0.977307683333334,6.66067413489024,0,5.22537000974019,0,6.81329997380575,0.0114286765,4.83913993835449,0.18445,59.3289887110392,0.002,5.70793581008911,20.8524333333333,0,494.325833638509,814.137583333333,1933.36981201172,289.907811435026,396.24799601237,304.867311888126,0.1530660217007,0.20005875,0.00938085994372765,0.00348827133333333,1.1625034979564e-4,0.001504921,5.9067298968633,1.36936023333333,1.5476182003816,1.00995,7.80435021718343,0.535866666666667,0.0759830058862766,0.0158324798333333,14.4649000167847,0,0.114954004064202,0.211091066666667,0,0,0.0128887003908555,0.0232550716666667,0.00130550995042237,0.00176010516666667,444.952980041504,8.17700984576814,85.5518784576086,59.2679312428525,6.87238755493903,15.2905939310717,-0.255835119082086,59.8514010111491,1.52656666666667,2122.80295171517,0,0,0,0,0.00133333333333333,0.250941002120574,0.00893333333333333,4.01443998271134e-4,0.00135,0,0
2226,1.78388147491187,12.172099908193,0.175072,0.0362339159473777,0.039376,148.709002176921,0.938215376,6.58599408467611,0,5.19654003779093,0,6.80022001266479,0.01097152944,4.74437010288239,0.177072,58.7216889063517,0.00192,5.69957582155863,20.018336,0,493.714833577474,781.57208,1929.72980753581,289.221399005753,396.218996683757,303.124537094139,0.148767023036877,0.1920564,0.00912531977519393,0.00334874048,1.07705323292369e-4,0.00144472416,5.80536993344625,1.314585824,1.50953824321429,0.969552,7.70459020137787,0.514432,0.0746594052761793,0.01519918064,14.4077000617981,0,0.111580001811186,0.202647424,0,0,0.0125190003309399,0.0223248688,0.00127454997467188,0.00168970096,445.062983194987,8.16548387938938,85.4661353246866,58.4704550457674,6.81536732530124,15.2358580122849,-0.255835119082086,59.8961003621419,1.465504,2068.22407182759,0,0,0,0,0.00128,0.247322998940945,0.008576,3.86921000123645e-4,0.001296,0,0
2227,1.76829975859612,12.1785999933879,0.167777333333333,0.0348299155011773,0.0377353333333333,148.771001180013,0.899123068666667,6.51214408874512,0,5.16786003112793,0,6.78715999921163,0.01051438238,4.6514302889506,0.169694,58.1206884384155,0.00184,5.69121563434601,19.1842386666667,0,493.103833516439,749.006576666667,1926.08981323242,288.53498657648,396.190004984538,301.381762300153,0.144471020748218,0.18405405,0.00887501992595693,0.00320920962666667,5.08200064359698e-5,0.00138452732,5.70414996147156,1.25981141466667,1.47149829069773,0.929154,7.60502020517985,0.492997333333333,0.0733469041685263,0.0145658814466667,14.3506000041962,0,0.108208004385233,0.194203781333333,0,0,0.0121492002314577,0.0213946659333333,0.0012438499640363,0.00161929675333333,445.169982910156,8.15395791301063,85.3803921917646,57.6729788486823,6.75834709566345,15.1811220934981,-0.255835119082086,59.9384005864461,1.40444133333333,2013.64519194002,0,0,0,0,0.00122666666666667,0.243759000053008,0.00821866666666666,3.72922998697807e-4,0.001242,0,0
2228,1.75271804228038,12.1846999327342,0.160482666666667,0.0334803151587645,0.0360946666666667,148.830001831055,0.860030761333334,6.43912402788798,0,5.13934997717539,0,6.77412994702657,0.01005723532,4.56031044324239,0.162316,57.5257892608643,0.00176,5.68285564581553,18.3501413333333,0,492.493832906087,716.441073333333,1922.45979817708,287.848574147207,396.158999125163,299.638987506167,0.140180021524429,0.1760517,0.00862735975533724,0.00306967877333333,0,0.00132433048,5.60306998093923,1.20503700533333,1.43349835276604,0.888756,7.50565012296041,0.471562666666667,0.0720430059979359,0.0139325822533333,14.2936999797821,0,0.104839002092679,0.185760138666667,0,0,0.0117795002491524,0.0204644630666667,0.00121338997269049,0.00154889254666667,445.27298227946,8.14243194663187,85.2946490588425,56.8755026515972,6.70132686602567,15.1263861747113,-0.255835119082086,59.9781007766724,1.34337866666667,1959.06631205245,0,0,0,0,0.00117333333333333,0.240245002011458,0.00786133333333333,3.59432002975761e-4,0.001188,0,0
2229,1.73713632596463,12.1905999183655,0.153188,0.0321831147496899,0.034454,148.886000315348,0.820938454,6.36692396799723,0,5.11098996798197,0,6.76113005479177,0.00960008826,4.47095064322154,0.154938,56.9369891484578,0.00168,5.67450551191966,17.516044,0,491.883829752604,683.87557,1918.81979370117,287.162161717934,396.126996358236,297.89621271218,0.135894021640221,0.16804935,0.00838457001373172,0.00293014792,0,0.00126413364,5.50212995211283,1.150262596,1.39552839597066,0.848358,7.40646012624105,0.450128,0.0707478045175473,0.01329928306,14.236999909083,0,0.101475002864997,0.177316496,0,0,0.0114117003201197,0.0195342602,0.00118316998123191,0.00147848834,445.373982747396,8.13090598025312,85.2089059259205,56.0780264545121,6.64430663638788,15.0716502559246,-0.255835119082086,60.0153007507324,1.282316,1904.48743216487,0,0,0,0,0.00112,0.236781999468803,0.007504,3.46430000111771e-4,0.001134,0,0
2230,1.72155460964889,12.1960999965668,0.145893333333333,0.0309361141795913,0.0328133333333333,148.939998626709,0.781846146666667,6.29553389549255,0,5.08278997739156,0,6.74814987182617,0.0091429412,4.38332084814707,0.14756,56.3541889190674,0.0016,5.66615545749664,16.6819466666667,0,491.273829142253,651.310066666667,1915.17979939779,286.475749288661,396.093999226888,296.153437918194,0.13161101564765,0.160047,0.00814643998940786,0.00279061706666667,0,0.0012039368,5.40133988857269,1.09548818666667,1.35758845011393,0.80796,7.30747016270955,0.428693333333333,0.0694629040857156,0.0126659838666667,14.1805000305176,0,0.0981153026223183,0.168872853333333,0,0,0.0110459003287057,0.0186040573333333,0.00115317997794288,0.00140808413333333,445.470982869466,8.11938001387436,85.1231627929985,55.280550257427,6.58728640675009,15.0169143371378,-0.255835119082086,60.0500008265177,1.22125333333333,1849.9085522773,0,0,0,0,0.00106666666666667,0.233369998633862,0.00714666666666666,3.33897000624953e-4,0.00108,0,0
2231,1.70597289333314,12.2013998031616,0.138598666666667,0.0297374135504166,0.0311726666666667,148.99100112915,0.742753839333334,6.22494383653005,0,5.05474003156026,0,6.73519996802012,0.00868579414,4.29740107059479,0.140182,55.7773895263672,0.00152,5.6578053633372,15.8478493333333,0,490.663833618164,618.744563333334,1911.5498046875,285.789336859389,396.05899810791,294.410663124208,0.127331017206113,0.15204465,0.00791037990711629,0.00265108621333333,0,0.00114373996,5.30067992210388,1.04071377733333,1.31968848903974,0.767562,7.20866008599599,0.407258666666667,0.0681883034606775,0.0120326846733333,14.1241999467214,0,0.094758003950119,0.160429210666667,0,0,0.010679700334246,0.0176738544666667,0.00112198997521773,0.00133767992666667,445.564977010091,8.10785404749561,85.0374196600765,54.4830740603419,6.5302661771123,14.962178418351,-0.255835119082086,60.0823005040487,1.16019066666667,1795.32967238973,0,0,0,0,0.00101333333333333,0.230006000647942,0.00678933333333333,3.21818995871581e-4,0.001026,0,0
2232,1.69039117701739,12.2062998612722,0.131304,0.0285852130812903,0.029532,149.040000915527,0.703661532,6.15515387058258,0,5.02685006459554,0,6.72227005163829,0.00822864708,4.21314120292664,0.132804,55.2064889272054,0.00144,5.64945530891418,15.013752,0,490.053830464681,586.17906,1907.91979980469,285.102924430116,396.023999532064,292.667888330221,0.123055016621947,0.1440423,0.00767629989422858,0.00251155536,0,0.00108354312,5.20015994707743,0.985939368,1.28181852897008,0.727164,7.11003013451894,0.385824,0.0669216041763624,0.01139938548,14.0681000550588,0,0.0914032024641832,0.151985568,0,0,0.0103134001449992,0.0167436516,0.00109106998813028,0.00126727572,445.654983520508,8.09632808111685,84.9516765271544,53.6855978632568,6.47324594747451,14.9074424995643,-0.255835119082086,60.1120004653931,1.099128,1740.75079250216,0,0,0,0,9.6e-4,0.226690997680028,0.006432,3.1017700045292e-4,9.71999999999999e-4,0,0
2233,1.67480946070165,12.2108999888102,0.124009333333333,0.0274777125256757,0.0278913333333333,149.086002349854,0.664569224666667,6.08614381154378,0,4.99912003676097,0,6.70936997731527,0.00777150002,4.13052133719126,0.125426,54.6414896647135,0.00136,5.64110517501831,14.1796546666667,0,489.444821675618,553.613556666667,1904.2798055013,284.416512000843,395.988001505534,290.925113536235,0.118783016378681,0.13603995,0.0074464799836278,0.00237202450666667,0,0.00102334628,5.09977988402049,0.931164958666667,1.24399859706561,0.686766,7.01159012317657,0.364389333333333,0.0656627037872871,0.0107660862866667,14.0121999581655,0,0.0880533022185167,0.143541925333333,0,0,0.00994689002012213,0.0158134487333333,0.00106042999929438,0.00119687151333333,445.742983500163,8.0848021147381,84.8659333942324,52.8881216661717,6.41622571783672,14.8527065807775,-0.255835119082086,60.1392005284627,1.03806533333333,1686.17191261458,0,0,0,0,9.06666666666667e-4,0.2234239988029,0.00607466666666666,2.98957005725242e-4,9.17999999999999e-4,0,0
2234,1.6592277443859,12.21520002683,0.116714666666667,0.0264131121026973,0.0262506666666667,149.129001617432,0.625476917333333,6.01790368556976,0,4.97153004010518,0,6.69649000962575,0.00731435296,4.04949152469635,0.118048,54.0822900136312,0.00128,5.63276505470276,13.3455573333333,0,488.835828145345,521.048053333334,1900.64980061849,283.73009957157,395.950002034505,289.182338742249,0.114516014854113,0.1280376,0.0072207199021553,0.00223249365333333,0,9.6314944e-4,4.99953989187876,0.876390549333333,1.20619863271713,0.646368,6.913330078125,0.342954666666667,0.0644135034332673,0.0101327870933333,13.9564000765483,0,0.08470810080568,0.135098282666667,0,0,0.00958029017783701,0.0148832458666667,0.00103002998124187,0.00112646730666667,445.827977498372,8.07327614835934,84.7801902613104,52.0906454690867,6.35920548819894,14.7979706619907,-0.255835119082086,60.1640005111694,0.977002666666667,1631.59303272701,0,0,0,0,8.53333333333334e-4,0.220203999429941,0.00571733333333333,2.88141998074328e-4,8.64e-4,0,0
2235,1.64364602807016,12.219100077947,0.10942,0.0253897118382156,0.02461,149.170000712077,0.58638461,5.95044366518656,0,4.94410002231598,0,6.68363002936045,0.0068572059,3.97004173199336,0.11067,53.5287895202637,0.0012,5.62442501386007,12.51146,0,488.226821899414,488.48255,1897.0198059082,283.043687142297,395.912000020345,287.439563948262,0.110253013670444,0.12003525,0.00699647989434501,0.0020929628,0,9.029526e-4,4.89942987759908,0.82161614,1.16844870646795,0.60597,6.81525011857351,0.32152,0.0631716040273507,0.00949948790000001,13.9008999665578,0,0.0813652016222477,0.12665464,0,0,0.00921363018763562,0.013953043,9.99881992659842e-4,0.0010560631,445.908981323242,8.06175018198059,84.6944471283884,51.2931692720016,6.30218525856115,14.7432347432039,-0.255835119082086,60.1862004597982,0.91594,1577.01415283944,0,0,0,0,8e-4,0.217029999941587,0.00536,2.77719004467751e-4,8.1e-4,0,0
2236,1.62806431175441,12.2228000164032,0.102125333333333,0.024406011061122,0.0229693333333333,149.20799891154,0.547292302666667,5.88373359044393,0,4.91683002312978,0,6.67080005009969,0.00640005884,3.89214185873667,0.103292,52.9809900919596,0.00112,5.61608485380809,11.6773626666667,0,487.617828369141,455.917046666667,1893.38980102539,282.357274713024,395.871999104818,285.696789154276,0.105994012827675,0.1120329,0.00677603987666468,0.00195343194666667,0,8.4275576e-4,4.79945997397105,0.766841730666667,1.13072874148687,0.565572,6.71735004583995,0.300085333333333,0.0619370033964515,0.00886618870666667,13.8455999692281,0,0.0780248021086057,0.118210997333333,0,0,0.00884697027504444,0.0130228401333333,9.69959985620032e-4,9.85658893333333e-4,445.987983703613,8.05022421560183,84.6087039954663,50.4956930749165,6.24516502892336,14.6884988244172,-0.255835119082086,60.2060006459554,0.854877333333333,1522.43527295186,0,0,0,0,7.46666666666667e-4,0.213902998715639,0.00500266666666666,2.6767399685923e-4,7.56e-4,0,0
2237,1.61248259543866,12.2260998090108,0.0948306666666667,0.0234604108457764,0.0213286666666667,149.243002573649,0.508199995333333,5.81776360670726,0,4.88969993591309,0,6.65799999237061,0.00594291178,3.81577201684316,0.095914,52.4387900034587,0.00104,5.60775478680929,10.8432653333333,0,487.008829752604,423.351543333333,1889.7598063151,281.670862283751,395.832000732422,283.95401436029,0.101739011704922,0.10403055,0.00655922999915977,0.00181390109333333,0,7.8255892e-4,4.6996199687322,0.712067321333334,1.09304879109065,0.525174,6.61963001887004,0.278650666666667,0.0607116026803851,0.00823288951333334,13.7903999487559,0,0.0746892007688681,0.109767354666667,0,0,0.00848034016477565,0.0120926372666667,9.40255980822258e-4,9.15254686666667e-4,446.062978108724,8.03869824922308,84.5229608625443,49.6982168778314,6.18814479928557,14.6337629056304,-0.255835119082086,60.2231998443604,0.793814666666667,1467.85639306429,0,0,0,0,6.93333333333334e-4,0.210820000618696,0.00464533333333333,2.57990997245846e-4,7.02e-4,0,0
