; ssp245 from rcmip
; hectordata 0.0.0.9000
; commit fb2a5ee477ff8b4
; date Fri Nov 11 19:55:02 2022
; UNITS:,  PgC year-1,  PgC year-1,  PgC year-1,  PgC year-1,  Tg year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg CH4 year-1,  ppm,  Tg CO year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg N year-1,  Tg year-1,  Tg NMVOC year-1,  Tg N year-1,  Tg year-1,  W m-2,  ppt,  ppt,  Gg S year-1,  W m-2,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt
2213,1.56591194529643,9.77727993329366,0.115588,0.0531718252847592,0.0607046666666667,140.567999521891,0.800228649333333,7.14449465274811,0,5.41813004016876,0,6.91204996903737,0.01691444122,5.54649786154429,0.272986,63.1942873001099,0.00296,4.99643353621165,28.0372186666667,0,421.480176289876,1137.80389666667,1198.16970825195,164.78834563807,643.674987792969,261.198809947621,0.153132033844789,0.29608695,0.0073775298660621,0.00516264157333333,0,0.00222728308,120.237996419271,51.4122794666667,36.1134808858236,37.9182906666667,135.195006052653,20.1190213333333,1.24271019299825,0.59435209,13.5625,0,2.90085013707479,7.92564888666667,0,0,0.324558012187481,0.87293434,0.0308978989099463,0.0664263713333333,374.923980712891,4.80529383579109,54.2852721486624,60.1106406110663,9.4669619767476,11.6489100776141,-0.14746858403665,19.6385000546773,0.195409333333333,4573.51062127957,0,0,0.974896942372201,0,0.00197333333333333,0.276330001652241,0.0132213333333333,5.43684989679605e-4,0.001998,0,0
2214,1.55630978069926,9.78134989738464,0.112464,0.0510468234618505,0.059064,140.620000203451,0.778600848,7.05992456277211,0,5.38666001955668,0,6.89819999535878,0.01645729416,5.43281813462575,0.265608,62.5109872817993,0.00288,4.99218352635701,27.279456,0,421.094177246094,1107.05244,1193.77970377604,163.634676691416,643.654993693034,260.10392062091603,0.14971403280894,0.2880846,0.00721529979879657,0.00502311072,0,0.00216708624,118.31599744161,50.0227584,35.3646828333537,36.893472,133.587008158366,19.575264,1.22384019692739,0.57828852,13.4935999711355,0,2.83408013979594,7.71144216,0,0,0.317205009361108,0.84934152,0.0302825989201665,0.064631064,374.840990702311,4.79863316060546,54.1871809559687,59.5744626477434,9.34141603926436,11.6233281699315,-0.14746858403665,19.6403999328613,0.190128,4477.38912786043,0,0,0.948548376362142,0,0.00192,0.272140003740788,0.012864,5.23303994365657e-4,0.001944,0,0
2215,1.54670761610209,9.78528992335002,0.10934,0.0490067231779297,0.0574233333333333,140.671001434326,0.756973046666666,6.97636453310649,0,5.35537997881571,0,6.8843799829483,0.0160001471,5.32145833969116,0.25823,61.8349879582723,0.0028,4.98793351650238,26.5216933333333,0,420.708173116048,1076.30098333333,1189.39970906575,162.481007744762,643.626001993815,259.00903129421,0.146299033115307,0.28008225,0.00705358983638386,0.00488357986666667,0,0.0021068894,116.393997828166,48.6332373333333,34.6167837778727,35.8686533333333,131.976009368896,19.0315066666667,1.20501020550728,0.56222495,13.4248999754588,0,2.76738011837006,7.49723543333334,0,0,0.30986000597477,0.8257487,0.0296667989653846,0.0628357566666667,374.756980895996,4.79197248541982,54.089089763275,59.0382846844205,9.21587010178112,11.5977462622489,-0.14746858403665,19.642100016276,0.184846666666667,4381.26763444128,0,0,0.922199810352082,0,0.00186666666666667,0.268013996382554,0.0125066666666667,5.03687993235265e-4,0.00189,0,0
2216,1.53710545150492,9.78908983866374,0.106216,0.0470482222735882,0.0557826666666667,140.720003763835,0.735345245333333,6.89379449685415,0,5.32427004973094,0,6.87058997154236,0.01554300004,5.21234858036041,0.250852,61.1663878758748,0.00272,4.98369352022807,25.7639306666667,0,420.322174072266,1045.54952666667,1185.01969401042,161.327338798107,643.58799235026,257.914141967505,0.142889029035966,0.2720799,0.00689470981402944,0.00474404901333333,0,0.00204669256,114.473997116089,47.2437162666667,33.8697849909464,34.8438346666667,130.361006418864,18.4877493333333,1.18619018793106,0.54616138,13.3566000461578,0,2.70077009995778,7.28302870666667,0,0,0.302523009479046,0.80215588,0.0290520989025633,0.0610404493333333,374.672983805339,4.78531181023419,53.9909985705813,58.5021067210976,9.09032416429788,11.5721643545663,-0.14746858403665,19.6435998280843,0.179565333333333,4285.14614102213,0,0,0.895851244342022,0,0.00181333333333333,0.263950996100903,0.0121493333333333,4.84806000410269e-4,0.001836,0,0
2217,1.52750328690775,9.79276005427043,0.103092,0.0451679211109877,0.054142,140.766999562581,0.713717444,6.81219446659088,0,5.29335006078084,0,6.85683004061381,0.01508585298,5.10545877615611,0.243474,60.5049877166748,0.00264,4.97944343090057,25.006168,0,419.936172485352,1014.79807,1180.6396891276,160.173669851453,643.53998819987,256.819252640799,0.139480029543241,0.26407755,0.00673849989349643,0.00460451816,0,0.00198649572,112.554996490479,45.8541952,33.1237866083781,33.819016,128.74200630188,17.943992,1.16740018129349,0.53009781,13.288499991099,0,2.63423011700312,7.06882198,0,0,0.295195005834103,0.77856306,0.028438498886923,0.059245142,374.587984720866,4.77865113504856,53.8929073778876,57.9659287577747,8.96477822681464,11.5465824468837,-0.14746858403665,19.644900004069,0.174284,4189.02464760299,0,0,0.869502678331963,0,0.00176,0.259949001173178,0.011792,4.6663300114839e-4,0.001782,0,0
2218,1.51790112231057,9.79629000027975,0.099968,0.0433628199001153,0.0525013333333333,140.814001719157,0.692089642666666,6.73156428337097,0,5.26260999838511,0,6.84308997790019,0.01462870592,5.00072904427846,0.236096,59.8506879806519,0.00256,4.97520343462626,24.2484053333333,0,419.550173441569,984.046613333334,1176.25968424479,159.020000904799,643.483998616536,255.724363314094,0.13607603063186,0.2560752,0.00658245982291798,0.00446498730666667,0,0.00192629888,110.636996587118,44.4646741333333,32.3786869049072,32.7941973333333,127.120006561279,17.4002346666667,1.14863019188245,0.51403424,13.2208000818888,0,2.56778011719386,6.85461525333333,0,0,0.287875009079774,0.75497024,0.0278244990234574,0.0574498346666667,374.501983642578,4.77199045986293,53.7948161851939,57.4297507944518,8.8392322893314,11.5210005392011,-0.14746858403665,19.6459997495015,0.169002666666667,4092.90315418384,0,0,0.843154112321904,0,0.00170666666666667,0.256008004148801,0.0114346666666667,4.4914099999005e-4,0.001728,0,0
2219,1.5082989577134,9.79969000816345,0.096844,0.0416298198203246,0.0508606666666667,140.858000437419,0.670461841333333,6.65189433097839,0,5.23204000790914,0,6.82938003540039,0.01417155886,4.89812930425008,0.228718,59.2035878499349,0.00248,4.97095330556234,23.4906426666667,0,419.164171854655,953.295156666667,1171.8796895345,157.866331958144,643.419006347656,254.629473987389,0.13267602895697,0.24807285,0.00642893987242132,0.00432545645333333,0,0.00186610204,108.719996770223,43.0751530666667,31.6344884236654,31.7693786666667,125.495005925496,16.8564773333333,1.12989015380541,0.49797067,13.1533999443054,0,2.50141010681788,6.64040852666667,0,0,0.280565011004607,0.73137742,0.0272115988967319,0.0556545273333333,374.414980570475,4.7653297846773,53.6967249925002,56.8935728311289,8.71368635184816,11.4954186315185,-0.14746858403665,19.6468000411987,0.163721333333333,3996.78166076469,0,0,0.816805546311844,0,0.00165333333333333,0.252126996715864,0.0110773333333333,4.32305004020842e-4,0.001674,0,0
2220,1.49869679311623,9.80294990539551,0.09372,0.0399661188324293,0.04922,140.902000427246,0.64883404,6.57316426436106,0,5.20164998372396,0,6.8157000541687,0.0137144118,4.79762947559357,0.22134,58.5633878707886,0.0024,4.9667032957077,22.73288,0,418.778180440267,922.5437,1167.50969441732,156.71266301149,643.344991048177,253.534584660683,0.129280027002096,0.2400705,0.00627777981571853,0.0041859256,0,0.0018059052,106.803997039795,41.685632,30.89129002889,30.74456,123.866007486979,16.31272,1.11117018262545,0.4819071,13.0861998399099,0,2.43512010574341,6.4262018,0,0,0.27326400578022,0.7077846,0.026599798972408,0.05385922,374.327982584635,4.75866910949167,53.5986337998065,56.357394867806,8.58814041436492,11.4698367238358,-0.14746858403665,19.6474998792013,0.15844,3900.66016734554,0,0,0.790456980301784,0,0.0016,0.248304999123017,0.01072,4.16099998498491e-4,0.00162,0,0
2221,1.48909462851906,9.80607986450195,0.090596,0.038369018274049,0.0475793333333333,140.943000793457,0.627206238666666,6.49537428220113,0,5.17144004503886,0,6.80203998088837,0.01325726474,4.69915970166524,0.213962,57.9301878611247,0.00232,4.96245328585307,21.9751173333333,0,418.391174316406,891.792243333334,1163.13969930013,155.558994064836,643.260991414388,252.439695333978,0.125889027491212,0.23206815,0.00612650990175704,0.00404639474666667,0,0.00174570836,104.888997395833,40.2961109333333,30.1488912900289,29.7197413333333,122.23500696818,15.7689626666667,1.09248016277949,0.46584353,13.0193999608358,0,2.36890010039012,6.21199507333333,0,0,0.265970006585121,0.68419178,0.0259889989780883,0.0520639126666667,374.239990234375,4.75200843430604,53.5005426071128,55.8212169044832,8.46259447688168,11.4442548161532,-0.14746858403665,19.6478997866313,0.153158666666667,3804.5386739264,0,0,0.764108414291725,0,0.00154666666666667,0.2445399997135,0.0103626666666667,4.0050300352353e-4,0.001566,0,0
2222,1.47949246392189,9.80906995137533,0.087472,0.0368356173858047,0.0459386666666667,140.983999888102,0.605578437333333,6.41849418481191,0,5.14140999317169,0,6.78841992219289,0.01280011768,4.60267988840739,0.206584,57.3038883209229,0.00224,4.95820319652557,21.2173546666667,0,418.005175272624,861.040786666667,1158.76969401042,154.405325118182,643.16899617513,251.344806007272,0.122501025597254,0.2240658,0.00597514984353135,0.00390686389333333,0,0.00168551152,102.974997838338,38.9065898666667,29.4074924786886,28.6949226666667,120.60000483195,15.2252053333333,1.07380016644796,0.44977996,12.9529000123342,0,2.30278009176254,5.99778834666667,0,0,0.25868501017491,0.66059896,0.0253792988757292,0.0502686053333333,374.150983174642,4.7453477591204,53.4024514144191,55.2850389411603,8.33704853939844,11.4186729084706,-0.14746858403665,19.6481000582377,0.147877333333333,3708.41718050725,0,0,0.737759848281665,0,0.00149333333333333,0.240832998106877,0.0100053333333333,3.85489996309237e-4,0.001512,0,0
2223,1.46989029932472,9.81192994117737,0.084348,0.0353636164218187,0.044298,141.02300008138,0.583950636,6.34253414471944,0,5.11154997348785,0,6.77482000986735,0.01234297062,4.50817012786865,0.199206,56.6842877070109,0.00216,4.95394313335419,20.459592,0,417.618181864421,830.28933,1154.39970906575,153.251656171527,643.066991170247,250.249916680567,0.119118024284641,0.21606345,0.0058260498335585,0.00376733304,0,0.00162531468,101.062996546427,37.5170688,28.6670939127604,27.670104,118.963006337484,14.681448,1.05515014131864,0.43371639,12.8866999149323,0,2.23673009872437,5.78358162,0,0,0.251409009099007,0.63700614,0.0247691990807652,0.048473298,374.061981201172,4.73868708393477,53.3043602217254,54.7488609778374,8.2115026019152,11.393091000788,-0.14746858403665,19.648099899292,0.142596,3612.2956870881,0,0,0.711411282271606,0,0.00144,0.237182001272837,0.009648,3.71041004351961e-4,0.001458,0,0
2224,1.46028813472755,9.8146599928538,0.081224,0.0339504154399037,0.0426573333333333,141.060000101725,0.562322834666666,6.26747413476308,0,5.08187007904053,0,6.76124997933706,0.01188582356,4.41560033957164,0.191828,56.0713882446289,0.00208,4.94968314965566,19.7018293333333,0,417.23117574056,799.537873333333,1150.02970377604,152.097987224873,642.957000732422,249.155027353861,0.115736024454236,0.2080611,0.00567907983592401,0.00362780218666667,0,0.00156511784,99.1514975229899,36.1275477333333,27.9274950027466,26.6452853333333,117.323005040487,14.1376906666667,1.03652014334997,0.41765282,12.8207000096639,0,2.17076009511948,5.56937489333333,0,0,0.244142008324464,0.61341332,0.0241600990605851,0.0466779906666667,373.971979777018,4.73202640874914,53.2062690290317,54.212683014514496,8.08595666443196,11.3675090931054,-0.14746858403665,19.6479001045227,0.137314666666667,3516.17419366896,0,0,0.685062716261546,0,0.00138666666666667,0.233587000519037,0.00929066666666667,3.57132999245853e-4,0.001404,0,0
2225,1.45068597013038,9.81723999977112,0.0781,0.0325937156255047,0.0410166666666667,141.096000671387,0.540695033333333,6.19330406188965,0,5.05234996477763,0,6.74769993623098,0.0114286765,4.32491052150726,0.18445,55.4651889801025,0.002,4.9454331000646,18.9440666666667,0,416.844174702962,768.786416666667,1145.66969807943,150.944318278219,642.837987263997,248.060138027156,0.11235902334253,0.20005875,0.00553177983965725,0.00348827133333333,0,0.001504921,97.2416979471842,34.7380266666667,27.1888961791992,25.6204666666667,115.680006027222,13.5939333333333,1.0179101228714,0.40158925,12.7551000118256,0,2.10487008094788,5.35516816666667,0,0,0.236884006609519,0.5898205,0.023552099087586,0.0448826833333333,373.880981445312,4.72536573356351,53.1081778363381,53.6765050511916,7.96041072694872,11.3419271854228,-0.14746858403665,19.647399743398,0.132033333333333,3420.05270024981,0,0,0.658714150251487,0,0.00133333333333333,0.230045999089877,0.00893333333333333,3.43747002868137e-4,0.00135,0,0
2226,1.44108380553321,9.81968990961711,0.074976,0.0312912141283353,0.039376,141.130001068115,0.519067232,6.12001407146454,0,5.02301001548767,0,6.73418001333873,0.01097152944,4.23608064651489,0.177072,54.8655891418457,0.00192,4.94117303689321,18.186304,0,416.457176208496,738.03496,1141.30969238281,149.790649331564,642.708999633789,246.965248700451,0.10898602132995901,0.1920564,0.00538652983959764,0.00334874048,0,0.00144472416,95.3331979115804,33.3485056,26.4511977831523,24.595648,114.035004297892,13.050176,0.999331126610438,0.38552568,12.6898001829783,0,2.03907010952632,5.14096144,0,0,0.229634006818136,0.56622768,0.0229436992667615,0.043087376,373.78897857666,4.71870505837788,53.0100866436444,53.1403270878687,7.83486478946548,11.3163452777402,-0.14746858403665,19.6468003590902,0.126752,3323.93120683066,0,0,0.632365584241427,0,0.00128,0.226559000710646,0.008576,3.30863003910054e-4,0.001296,0,0
2227,1.43148164093603,9.8220100402832,0.071852,0.030040814075619,0.0377353333333333,141.16300201416,0.497439430666667,6.04759399096171,0,4.99384999275208,0,6.72069998582204,0.01051438238,4.14906088511149,0.169694,54.272388458252,0.00184,4.93691313266754,17.4285413333333,0,416.069178263346,707.283503333333,1136.9496866862,148.63698038491,642.57199605306,245.870359373745,0.105617020900051,0.18405405,0.00524319983863582,0.00320920962666667,0,0.00138452732,93.4260985056559,31.9589845333333,25.7144988377889,23.5708293333333,112.388004938761,12.5064186666667,0.980770121018092,0.36946211,12.6246999104818,0,1.97335008780162,4.92675471333333,0,0,0.222393007328113,0.54263486,0.0223363993378977,0.0412920686666667,373.696983337402,4.71204438319225,52.9119954509507,52.6041491245458,7.70931885198224,11.2907633700576,-0.14746858403665,19.6459000905355,0.121470666666667,3227.80971341151,0,0,0.606017018231368,0,0.00122666666666667,0.223124998311202,0.00821866666666666,3.18461997570315e-4,0.001242,0,0
2228,1.42187947633886,9.82420007387797,0.068728,0.0288404134723047,0.0360946666666667,141.194999694824,0.475811629333333,5.97603392601013,0,4.96485002835592,0,6.70723001162211,0.01005723532,4.06381106376648,0.162316,53.6856889724731,0.00176,4.9326430161794,16.6707786666667,0,415.682174682617,676.532046666667,1132.58969116211,147.483311438256,642.424997965495,244.77547004704,0.102253021051486,0.1760517,0.00509933983751883,0.00306967877333333,0,0.00132433048,91.520398457845,30.5694634666667,24.9786001841227,22.5460106666667,110.738004048665,11.9626613333333,0.962232122818629,0.35339854,12.5600000222524,0,1.90771006544431,4.71254798666667,0,0,0.215160006036361,0.51904204,0.0217301993009945,0.0394967613333333,373.603986104329,4.70538370800662,52.813904258257,52.0679711612229,7.583772914499,11.265181462375,-0.14746858403665,19.6448000272115,0.116189333333333,3131.68821999237,0,0,0.579668452221308,0,0.00117333333333333,0.219743000964324,0.00786133333333333,3.06526000107018e-4,0.001188,0,0
2229,1.41227731174169,9.82624999682109,0.065604,0.0276880130792658,0.034454,141.225001017253,0.454183828,5.90531384944916,0,4.9360199769338,0,6.69380005200704,0.00960008826,3.98031125466029,0.154938,53.1053886413574,0.00168,4.92838299274445,15.913016,0,415.294176737467,645.78059,1128.22971598307,146.329642491601,642.269994099935,243.680580720334,0.0988920200616121,0.16804935,0.00495733992041399,0.00293014792,0,0.00126413364,89.6160984039307,29.1799424,24.2437011400859,21.521192,109.086003621419,11.418904,0.943716118733088,0.33733497,12.4954998493195,0,1.84215007225672,4.49834126,0,0,0.207937005907297,0.49544922,0.0211249995045364,0.037701454,373.510983784993,4.69872303282098,52.7158130655633,51.5317931979,7.45822697701576,11.2395995546924,-0.14746858403665,19.6435000101725,0.110908,3035.56672657322,0,0,0.553319886211249,0,0.00112,0.216411996632814,0.007504,2.95036998674429e-4,0.001134,0,0
2230,1.40267514714452,9.82816004753113,0.06248,0.0265817125327885,0.0328133333333333,141.254001617432,0.432556026666667,5.83544385433197,0,4.90736003716787,0,6.68039000034332,0.0091429412,3.89850143591563,0.14756,52.5312894185384,0.0016,4.92411283651988,15.1552533333333,0,414.906181335449,615.029133333333,1123.87969970703,145.175973544947,642.105997721354,242.585691393629,0.0955355186015368,0.160047,0.00481708991962175,0.00279061706666667,0,0.0012039368,87.7133979797363,27.7904213333333,23.5098023414612,20.4963733333333,107.431003570557,10.8751466666667,0.925223112106323,0.3212714,12.4313000043233,0,1.77667007843653,4.28413453333333,0,0,0.200722003976504,0.4718564,0.0205208994448185,0.0359061466666667,373.416987101237,4.69206235763535,52.6177218728696,50.9956152345771,7.33268103953252,11.2140176470098,-0.14746858403665,19.6420001983643,0.105626666666667,2939.44523315407,0,0,0.526971320201189,0,0.00106666666666667,0.213132000217835,0.00714666666666666,2.83980002374544e-4,0.00108,0,0
2231,1.39307298254735,9.82993992169698,0.059356,0.025519511817644,0.0311726666666667,141.281002044678,0.410928225333333,5.76639374097188,0,4.87887001037598,0,6.667010029157,0.00868579414,3.81836165984472,0.140182,51.9634895324707,0.00152,4.91984287897746,14.3974906666667,0,414.518178304036,584.277676666667,1119.51969401042,144.022304598293,641.932993570964,241.490802066924,0.0921809170395136,0.15204465,0.00467614992521703,0.00265108621333333,0,0.00114373996,85.8120981852214,26.4009002666667,22.7767038345337,19.4715546666667,105.775004704793,10.3313893333333,0.906755104660988,0.30520783,12.3674000898997,0,1.71127006411552,4.06992780666667,0,0,0.193516007314126,0.44826358,0.0199162994200985,0.0341108393333333,373.321983337402,4.68540168244972,52.5196306801759,50.4594372712542,7.20713510204928,11.1884357393272,-0.14746858403665,19.6402997970581,0.100345333333333,2843.32373973493,0,0,0.50062275419113,0,0.00101333333333333,0.209902000923951,0.00678933333333333,2.73337000786948e-4,0.001026,0,0
2232,1.38347081795018,9.83157992362976,0.056232,0.0244999111940463,0.029532,141.305998484294,0.389300424,5.69817372163137,0,4.85054000218709,0,6.65366001923879,0.00822864708,3.7398517926534,0.132804,51.4017893473307,0.00144,4.91556286811829,13.639728,0,414.129183451335,553.52622,1115.1696879069,142.868635651638,641.749994913737,240.395912740218,0.08883061632514,0.1440423,0.00453456987937291,0.00251155536,0,0.00108354312,83.9123973846436,25.0113792,22.0446050961812,18.446736,104.117005030314,9.787632,0.888311088085175,0.28914426,12.3039000034332,0,1.64595005909602,3.85572108,0,0,0.186318007608255,0.42467076,0.0193127994425595,0.032315532,373.225985209147,4.67874100726409,52.4215394874822,49.9232593079314,7.08158916456604,11.1628538316446,-0.14746858403665,19.6383999188741,0.095064,2747.20224631578,0,0,0.47427418818107,0,9.6e-4,0.206721001615127,0.006432,2.63093000588318e-4,9.71999999999999e-4,0,0
2233,1.37386865335301,9.83309006690979,0.053108,0.0235210107639432,0.0278913333333333,141.331000010173,0.367672622666667,5.63075363636017,0,4.82237998644511,0,6.64032999674479,0.00777150002,3.66294197241465,0.125426,50.8461904525757,0.00136,4.91129279136658,12.8819653333333,0,413.740180969238,522.774763333333,1110.81969197591,141.714966704984,641.559005737305,239.301023413513,0.0854845158755779,0.13603995,0.00439473986625671,0.00237202450666667,0,0.00102334628,82.0142981211344,23.6218581333333,21.3134066263835,17.4219173333333,102.456004460653,9.24387466666667,0.869889095425606,0.27308069,12.2404999732971,0,1.58072004715602,3.64151435333333,0,0,0.179128007342418,0.40107794,0.0187103993569811,0.0305202246666667,373.129979451497,4.67208033207846,52.3234482947885,49.3870813446085,6.9560432270828,11.137271923962,-0.14746858403665,19.6362001101176,0.0897826666666667,2651.08075289663,0,0,0.447925622171011,0,9.06666666666667e-4,0.203588000188271,0.00607466666666666,2.53234000410885e-4,9.17999999999999e-4,0,0
2234,1.36426648875584,9.83446995417277,0.049984,0.0225812105151514,0.0262506666666667,141.353000640869,0.346044821333333,5.56414365768433,0,4.7943799495697,0,6.62703005472819,0.00731435296,3.58760213851929,0.118048,50.2966896692912,0.00128,4.90701282024384,12.1242026666667,0,413.351188659668,492.023306666667,1106.47970581055,140.56129775833,641.358998616536,238.206134086807,0.0821426138281822,0.1280376,0.00425657994734744,0.00223249365333333,0,9.6314944e-4,80.1177991231283,22.2323370666667,20.5832076072693,16.3970986666667,100.794003804525,8.70011733333333,0.851490090290705,0.25701712,12.1774999300639,0,1.51556006073952,3.42730762666667,0,0,0.171949004133542,0.37748512,0.0181089993566275,0.0287249173333333,373.032981872559,4.66541965689283,52.2253571020948,48.8509033812856,6.83049728959956,11.1116900162794,-0.14746858403665,19.6338000297546,0.0845013333333333,2554.95925947748,0,0,0.421577056160951,0,8.53333333333334e-4,0.200502999126911,0.00571733333333333,2.43744000423855e-4,8.64e-4,0,0
2235,1.35466432415867,9.83569995562235,0.04686,0.0216790105526646,0.02461,141.375001271566,0.32441702,5.49832363923391,0,4.76655002435048,0,6.61375999450684,0.0068572059,3.51378230253855,0.11067,49.7530899047852,0.0012,4.9027327299118,11.36644,0,412.962188720703,461.27185,1102.12967936198,139.407628811676,641.15000406901,237.111244760102,0.0788048139462868,0.12003525,0.00411762999525915,0.0020929628,0,9.029526e-4,78.2228991190592,20.842816,19.8539091746012,15.37228,99.1307029724121,8.15636,0.833114082614581,0.24095355,12.114799896876,0,1.45049004753431,3.2131009,0,0,0.164778006573518,0.3538923,0.0175086995586753,0.02692961,372.935986836751,4.65875898170719,52.1272659094011,48.3147254179627,6.70495135211632,11.0861081085967,-0.14746858403665,19.6312998135885,0.07922,2458.83776605834,0,0,0.395228490150892,0,8e-4,0.197465000053247,0.00536,2.34609999703631e-4,8.1e-4,0,0
2236,1.34506215956149,9.83681011199951,0.043736,0.0208129097397129,0.0229693333333333,141.395000457764,0.302789218666667,5.43327351411184,0,4.73887999852498,0,6.60051997502645,0.00640005884,3.44149239857992,0.103292,49.2153898874919,0.00112,4.89845263957977,10.6086773333333,0,412.572186787923,430.520393333333,1097.78969319661,138.253959865021,640.931996663411,236.016355433397,0.0754712118456761,0.1120329,0.00398030991588409,0.00195343194666667,0,8.4275576e-4,76.3296979268392,19.4532949333333,19.1255100568136,14.3474613333333,97.4653027852376,7.61260266666667,0.814760074019432,0.22488998,12.0523001352946,0,1.38550005356471,2.99889417333333,0,0,0.157616004347801,0.33029948,0.0169078996405005,0.025134302666666698,372.836977640788,4.65209830652156,52.0291747167074,47.7785474546398,6.57940541463308,11.0605262009141,-0.14746858403665,19.6284998257955,0.0739386666666667,2362.71627263919,0,0,0.368879924140832,0,7.46666666666667e-4,0.194472000002861,0.00500266666666666,2.25818999751937e-4,7.56e-4,0,0
2237,1.33545999496432,9.8377799987793,0.040612,0.019981408957392,0.0213286666666667,141.412999471029,0.281161417333333,5.36900349458059,0,4.71136999130249,0,6.58730002244314,0.00594291178,3.37069259087245,0.095914,48.683490117391,0.00104,4.89416265487671,9.85091466666666,0,412.182182312012,399.768936666667,1093.4496866862,137.100290918367,640.706008911133,234.921466106691,0.0721417125314474,0.10403055,0.00384450992957378,0.00181390109333333,0,7.8255892e-4,74.4381993611654,18.0637738666667,18.3980112075806,13.3226426666667,95.7984027862549,7.06884533333333,0.796428074439367,0.20882641,11.9901000658671,0,1.3206000328064,2.78468744666667,0,0,0.150464005768299,0.30670666,0.0163080994971097,0.0233389953333333,372.738983154297,4.64543763133593,51.9310835240137,47.2423694913169,6.45385947714984,11.0349442932315,-0.14746858403665,19.6254002253215,0.0686573333333334,2266.59477922004,0,0,0.342531358130773,0,6.93333333333334e-4,0.191525999456644,0.00464533333333333,2.17356996775682e-4,7.02e-4,0,0
2238,1.32585783036715,9.83861009279887,0.037488,0.0191832090107103,0.019688,141.42999903361,0.259533616,5.30550344785054,0,4.684020002683,0,6.57411007086436,0.00548576472,3.30132275819778,0.088536,48.1574904123942,9.59999999999999e-4,4.88987259070079,9.09315199999999,0,411.792185465495,369.01748,1089.10969034831,135.946621971713,640.46999613444,233.826576779986,0.0688141112526258,0.0960282,0.00370781990932301,0.00167437024,0,7.2236208e-4,72.5482991536458,16.6742528,17.6715129216512,12.297824,94.1300017038981,6.525088,0.77811906238397,0.19276284,11.928200006485,0,1.2557800312837,2.57048072,0,0,0.143320004145304,0.28311384,0.0157093996337305,0.021543688,372.638984680176,4.6387769561503,51.83299233132,46.706191527994,6.3283135396666,11.0093623855489,-0.14746858403665,19.6221996943156,0.063376,2170.4732858009,0,0,0.316182792120714,0,6.4e-4,0.188623998314142,0.004288,2.09213000440892e-4,6.48e-4,0,0
2239,1.31625566576998,9.83931001027425,0.034364,0.0184168084524572,0.0180473333333333,141.44500096639,0.237905814666666,5.24275342623393,0,4.65683996677399,0,6.56094992160797,0.00502861766,3.2333628932635,0.081158,47.6370910008748,8.79999999999999e-4,4.88558260599772,8.33538933333333,0,411.401186625163,338.266023333333,1084.76968383789,134.792953025058,640.225997924805,232.73168745328,0.065490810200572,0.08802585,0.00357028995252525,0.00153483938666667,0,6.6216524e-4,70.6601988474528,15.2847317333333,16.9460140864054,11.2730053333333,92.4602025349935,5.98133066666667,0.759832069277763,0.17669927,11.8665998776754,0,1.19104002912839,2.35627399333333,0,0,0.136184004445871,0.25952102,0.0151103996516516,0.0197483806666667,372.538981119792,4.63211628096467,51.7349011386263,46.1700135646711,6.20276760218336,10.9837804778663,-0.14746858403665,19.6187998453776,0.0580946666666667,2074.35179238175,0,0,0.289834226110654,0,5.86666666666667e-4,0.185765997817119,0.00393066666666666,2.01373998910033e-4,5.94e-4,0,0
2240,1.30665350117281,9.83987991015116,0.03124,0.017681108477215,0.0164066666666667,141.459000905355,0.216278013333333,5.18074341615041,0,4.62981001536051,0,6.54780995845795,0.0045714706,3.1668030222257,0.07378,47.1223904291789,7.99999999999999e-4,4.88128252824148,7.57762666666666,0,411.010190327962,307.514566666667,1080.4296875,133.639284078404,639.972997029622,231.636798126575,0.0621717084820072,0.0800235,0.00343433992626766,0.00139530853333333,0,6.019684e-4,68.7738984425863,13.8952106666667,16.2213153044383,10.2481866666667,90.7891019185384,5.43757333333333,0.741568053762118,0.1606357,11.8053000768026,0,1.12638002634048,2.14206726666666,0,0,0.129057003806035,0.2359282,0.0145123996771872,0.0179530733333333,372.438982645671,4.62545560577904,51.6368099459326,45.6338356013482,6.07722166470012,10.9581985701837,-0.14746858403665,19.6150999069214,0.0528133333333334,1978.2302989626,0,0,0.263485660100595,0,5.33333333333334e-4,0.182952000449101,0.00357333333333333,1.93829001849129e-4,5.4e-4,0,0
