; ssp370 from rcmip
; hectordata 0.0.0.9000
; commit afcb24f7b4d40ed
; date Mon Nov 21 11:19:32 2022
; UNITS:,  PgC year-1,  PgC year-1,  PgC year-1,  PgC year-1,  Tg year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg CH4 year-1,  ppm,  Tg CO year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg N year-1,  Tg year-1,  Tg NMVOC year-1,  Tg N year-1,  Tg year-1,  W m-2,  ppt,  ppt,  Gg S year-1,  W m-2,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt
2050,10.9457118746839,6.44287967681885,0.6637,32.5175094604492,5.4526,105.664009730021,7.7833284,48.7610308329264,0.0044,13.8652002016703,0.021732582,9.13707129160563,0.44976238,138.175745646159,9.6101,364.900927225749,0.0288,5.85844771067301,117.2352,0,533.966735839844,5084.2031,2472.00115966797,558.974274240731,540.580937703451,996.036313510059,14.9379020531972,18.162426,9.06740991274516,1.0107539,52.9345719019572,1.8833129,233.532981872559,282.00255,152.479709625244,201.0908,150.420042673747,106.8825,4.26367175579071,5.2332343,29.4285000165304,0.1603,10.8786005973816,36.911089,0.481314005951087,0.4269,1.53768006960551,4.6293119,0.24680799121658,0.53048752,361.775970458984,9.95129766325022,80.7140019868482,256.014507767,51.7132901144442,38.379224753724,-0.231336971557132,20.5527065594991,8.5142,49966.7551691612,0,0,16.3776263906108,0.750458146135012,0.1862,2.77929977575938,0.3557,0.187882008651892,0.0741,0.788420963467221,0
2051,10.9093024218258,6.47143971920013,0.64638,31.4551091194153,5.20103,106.192008972168,7.71978898,48.2022304534912,0.00406,13.7878000736237,0.02018665606,9.13686116536458,0.435696317,135.795745849609,9.27305,361.082928975423,0.02641,5.83531554539998,116.9182,0,533.06352742513,5077.60323,2490.08117675781,563.308699743049,545.609939575195,993.414663455811,14.2922020753225,17.3846094,8.62760996818542,0.938056143,48.7096592585246,1.712466056,239.612981160482,283.785038,153.013734181722,201.34217,154.877042134603,107.62355,4.32453175385793,5.19588404,29.3111000061035,0.15272,11.0829005241394,37.3077316,0.444834003845851,0.40671,1.54213006297747,4.63510038,0.243765991181135,0.526054511,362.883972167969,10.0151393244247,80.8999562620982,255.630922093866,51.5194703359004,38.2955354002585,-0.232178410935377,20.8935070037842,8.5147099999999991,49771.7036166016,0,0,16.4706524096758,0.710564141472181,0.17577,2.75278979539871,0.34449,0.182689006129901,0.07145,0.795391197540616,0
2052,10.8728929689677,6.49902971585592,0.62906,30.4205088615417,4.94946,106.714008331299,7.65624956,47.6490297317505,0.0037200000000000002,13.7108001708984,0.01864073012,9.13598124186198,0.421630254,133.442752838135,8.936,357.29892985026,0.02402,5.81580285231272,116.6012,0,532.340708414714,5071.00336,2508.18115234375,567.643125245367,550.690938313802,990.793013401564,13.6653017997742,16.6067928,8.20505984624227,0.865358386,44.8060464859009,1.541619212,245.617982228597,285.567526,153.549728393555,201.59354,159.321042378743,108.3646,4.38339181741079,5.15853378,29.1932999293009,0.14514,11.283100605011,37.7043742,0.411470005909602,0.38652,1.54671005407969,4.64088886,0.240817992637555,0.521621502,363.997973124186,10.0789809855991,81.0859105373483,255.247336420733,51.3256505573567,38.2118460467929,-0.233027228667902,21.2338067690531,8.51522,49576.652064042,0,0,16.5636784287408,0.672595133384069,0.16534,2.72607978185018,0.33328,0.177608004460732,0.0688,0.802361431614011,0
2053,10.8364835161096,6.52587974071503,0.61174,29.4136088689168,4.69789,107.231008529663,7.59271014,47.10142993927,0.00338,13.6339000066121,0.01709480418,9.13446116447449,0.407564191,131.117755889893,8.59895,353.549931844076,0.02163,5.80099300543467,116.2842,0,531.865249633789,5064.40349,2526.34118652344,571.977550747685,555.821935017904,988.171363347317,13.0580017566681,15.8289762,7.79978994528453,0.792660629,41.2040351231893,1.370772368,251.521980285645,287.350014,154.074713389079,201.84491,163.731043497721,109.10565,4.4394416809082,5.12118352,29.0755000114441,0.13756,11.4770005544027,38.1010168,0.381839007139206,0.36633,1.55116005738576,4.64667734,0.237964992721876,0.517188493,365.115974426269,10.1428226467736,81.2718648125983,254.863750747599,51.131830778813,38.1281566933274,-0.233883424754707,21.5740067164103,8.51573,49381.6005114825,0,0,16.6567044478058,0.636474122603734,0.15491,2.69919979572296,0.32207,0.172636003543933,0.06615,0.809331665687406,0
2054,10.8000740632515,6.55197970072428,0.59442,28.4340087572734,4.44632,107.745008468628,7.52917072,46.559429804484,0.00304,13.5574001471202,0.01554887824,9.13232096036275,0.393498128,128.81975873311401,8.2619,349.833930969238,0.01924,5.78745273749034,115.9672,0,531.463195800781,5057.80362,2544.55118815104,576.311976250003,561.003926595052,985.54971329307,12.4708015918732,15.0511596,7.41155993938446,0.719962872,37.8831246693929,1.199925524,257.329981486003,289.132502,154.587693532308,202.09628,168.108043670654,109.8467,4.49276173114777,5.08383326,28.9576999346415,0.12998,11.6653006871541,38.4976594,0.355287003020446,0.34614,1.55551005403201,4.65246582,0.235197989890973,0.512755484,366.237970987956,10.206664307948,81.4578190878483,254.480165074465,50.9380110002693,38.0444673398619,-0.234746999195791,21.9142066637675,8.51624,49186.5489589229,0,0,16.7497304668707,0.602127109964689,0.14448,2.67216980457306,0.31086,0.167775003860394,0.0635,0.816301899760801,0
2055,10.7636646103934,6.57731966177623,0.5771,27.4814081192017,4.19475,108.254008611043,7.4656313,46.022829691569,0.0027,13.4811000823975,0.0140029523,9.12959122657776,0.379432065,126.549760818481,7.92485,346.152928670247,0.01685,5.7742026646932,115.6502,0,531.079167683919,5051.20375,2562.82114664713,580.646401752321,566.23893737793,982.928063238822,11.9038016796112,14.273343,7.04005992412567,0.647265115,34.8235146204631,1.02907868,263.043980916341,290.91499,155.089679718018,202.34765,172.45404179891,110.58775,4.54343167940776,5.046483,28.8399998346965,0.1224,11.848700761795,38.894302,0.331272001067797,0.32595,1.55975007017454,4.6582543,0.232512989391883,0.508322475,367.363972981771,10.2705059691225,81.6437733630983,254.096579401331,50.7441912217256,37.9607779863963,-0.235617951991155,22.2542066574097,8.51675,48991.4974063633,0,0,16.8427564859357,0.569483116269112,0.13405,2.64499978224436,0.29965,0.16302200655142501,0.06085,0.823272133834196,0
2056,10.7272551575353,6.60191957155863,0.55978000000000006,26.5555081367493,3.94318,108.759008407593,7.40209188,45.4916286468506,0.00236,13.405100107193,0.01245702636,9.12627085049947,0.365366002,124.307764053345,7.5878,342.503929138184,0.01446,5.76097242037455,115.3332,0,530.694193522135,5044.60388,2581.13118489583,584.980827254639,571.525939941406,980.306413184575,11.3571015199025,13.4955264,6.68492996692657,0.574567358,32.0064056714376,0.858231836,268.666982014974,292.697478,155.581666310628,202.59902,176.768042246501,111.3288,4.5915116071701,5.00913274,28.7221997578939,0.11482,12.0278006394704,39.2909446,0.309341003497442,0.30576,1.56391006708145,4.66404278,0.229901993026336,0.503889466,368.494972229004,10.334347630297,81.8297276383484,253.712993728198,50.5503714431818,37.8770886329308,-0.236496283140799,22.5941066741943,8.51726,48796.4458538038,0,0,16.9357825050007,0.538471097747485,0.12362,2.61772980292638,0.28844,0.158377002924681,0.0582,0.830242367907591,0
2057,10.6908457046772,6.62576973438263,0.54246,25.6558081309001,3.69161,109.25900777181,7.33855246,44.9659283955892,0.00202,13.3292999267578,0.01091110042,9.12241101264954,0.351299939,122.093765894572,7.25075,338.888931274414,0.012070000000000001,5.74768229325612,115.0162,0,530.301213582357,5038.00401,2599.48118082682,589.315252756957,576.867919921875,977.684763130328,10.8306012948354,12.7177098,6.34575001398722,0.501869601,29.4135969479879,0.687384992,274.202987670898,294.479966,156.06365331014,202.85039,181.052045186361,112.06985,4.63708170255025,4.97178248,28.6043999989827,0.10724,12.2031006018321,39.6875872,0.289126001298428,0.28557,1.56797005732854,4.66983126,0.22736199075977,0.499456457,369.629971822103,10.3981892914714,82.0156819135984,253.329408055064,50.3565516646381,37.7933992794652,-0.237381992644723,22.9340070088704,8.51777,48601.3943012442,0,0,17.0288085240656,0.509021105865637,0.11319,2.59036980072657,0.27723,0.15383900453647,0.05555,0.837212601980986,0
2058,10.6544362518191,6.64886975288391,0.52514,24.7819080352783,3.44004,109.755008061727,7.27501304,44.4454278945923,0.00168,13.2538001537323,0.00936517448,9.11801099777222,0.337233876,119.907769521077,6.9137,335.306930541992,0.00968,5.73430212338765,114.6992,0,529.899251302083,5031.40414,2617.86118570963,593.649678259275,582.265940348307,975.063113076081,10.3240013122559,11.9398932,6.0220799446106,0.429171844,27.0283892949422,0.516538148,279.653981526693,296.262454,156.535639444987,203.10176,185.305043538411,112.8109,4.68021170298258,4.93443222,28.4866998990377,0.09966,12.3751006921132,40.0842298,0.270323005815347,0.26538,1.57195005814234,4.67561974,0.224887991944949,0.495023448,370.769973754883,10.4620309526459,82.2016361888484,252.94582238193,50.1627318860944,37.7097099259997,-0.238275080502926,23.2738068898519,8.51828,48406.3427486846,0,0,17.1218345431306,0.481064096093178,0.10276,2.5629398226738,0.26602,0.149406003455321,0.0529,0.844182836054381,0
2059,10.618026798961,6.67121974627177,0.50782,23.9334077835083,3.18847,110.247008641561,7.21147362,43.9303280512492,0.00134,13.1787000497182,0.00781924854,9.11311093966166,0.323167813,117.750773111979,6.57665,331.757934570312,0.00729,5.72083183129628,114.3822,0,529.488265991211,5024.80427,2636.2612101237,597.984103761593,587.718938191732,972.441463021833,9.83727121353149,11.1620766,5.71343004703522,0.356474087,24.83478196462,0.345691304,285.02298227946,298.044942,156.998630523682,203.35313,189.530044555664,113.55195,4.72096165021261,4.89708196,28.3688998222351,0.09208,12.5442004998525,40.4808724,0.252683004985253,0.24519,1.57585006952286,4.68140822,0.222472991794348,0.490590439,371.912974039714,10.5258726138203,82.3875904640984,252.562236708796,49.9689121075507,37.6260205725341,-0.23917554671541,23.6135067939758,8.51879,48211.2911961251,0,0,17.2148605621956,0.454535089433193,0.09233,2.53545983632406,0.25481,0.145078004648288,0.05025,0.851153070127776,0
2060,10.5816173461029,6.6928197145462,0.4905,23.1099076271057,2.9369,110.735008239746,7.1479342,43.4204279581706,0.001,13.1038000583649,0.0062733226,9.10771091779073,0.30910175,115.622776667277,6.2396,328.240931193034,0.0049,5.70727189381917,114.0652,0,529.066329956055,5018.2044,2654.69118245443,602.318529263911,593.229939778646,969.819812967586,9.36992120742798,10.38426,5.41929002602895,0.28377633,22.8178753852844,0.17484446,290.312983194987,299.82743,157.453615824382,203.6045,193.726046244303,114.293,4.75940155982971,4.8597317,28.2510997454325,0.0845,12.7106006145477,40.877515,0.235997005055348,0.225,1.57968008518219,4.6871967,0.22011499106884,0.48615743,373.060971577962,10.5897142749948,82.5735447393484,252.178651035663,49.775092329007,37.5423312190686,-0.240083391282173,23.9531067212423,8.5193,48016.2396435655,0,0,17.3078865812606,0.429370085398356,0.0819,2.50794984896978,0.2436,0.140854003528754,0.0476,0.858123304201171,0
2061,10.5438431473674,6.7136797507604,0.47941,22.3108072280884,2.80139,111.218007405599,7.10727458,42.9158277511597,9.2e-4,13.0292000770569,0.00582522813,9.10184089342753,0.299431331,113.522778193156,6.02076,324.756935119629,0.00449,5.69362076123555,113.86222,0,528.634251912435,5013.98107,2673.13122558594,606.799616887551,598.797932942708,967.497079780608,8.92160121599833,9.93955833,5.13916997114817,0.2633617666,20.9639695485433,0.1589853287,295.526982625326,301.735028,157.899606068929,204.55202,197.893044789632,115.22352,4.79559155305227,4.83178498,28.1332000096639,0.08044,12.8748006820679,41.29773,0.220097002883752,0.21419,1.5834400554498,4.70901076,0.217808991670609,0.483983905,374.21196492513,10.6524931461066,82.6580471259624,251.700600513345,49.5907587698681,37.444190608362,-0.24098846234991,24.2926068305969,8.52632,47814.5389394432,0,0,17.4052994909232,0.405508081118266,0.07732,2.48040984074275,0.23592,0.136731003721555,0.0459,0.855502640700028,0
2062,10.5060689486319,6.73390976587931,0.46832,21.5357071558634,2.66588,111.698007583618,7.06661496,42.4163268407186,8.4e-4,12.9549001852671,0.00537713366,9.09552089373271,0.289760912,111.450781504313,5.80192,321.304931640625,0.00408,5.68184940020243,113.65924,0,528.269943237305,5009.75774,2691.61120605469,611.280704511192,604.423934936523,965.17434659363,8.49188097318014,9.49485666,4.87252994378408,0.2429472032,19.2601636250814,0.1431261974,300.668983459473,303.642626,158.357632954915,205.49954,202.040046691895,116.15404,4.82975161075592,4.80383826,28.015499909718802,0.07638,13.0374006430308,41.717945,0.205332001050313,0.20338,1.58743005990982,4.73082482,0.215576993922393,0.48181038,375.367970784505,10.7152720172184,82.7425495125763,251.222549991028,49.4064252107292,37.3460499976553,-0.24189075991862,24.6322069168091,8.53334,47612.838235321,0,0,17.5027124005859,0.382891076306502,0.07274,2.45286985238393,0.22824,0.132710002362728,0.0442,0.852881977198884,0
2063,10.4682947498964,6.75366973876953,0.45723,20.784107208252,2.53037,112.175007502238,7.02595534,41.9219274520874,7.6e-4,12.8810000419617,0.00492903919,9.08876077334086,0.280090493,109.408785502116,5.58308,317.883936564128,0.00367,5.67252933979034,113.45626,0,527.998758951823,5005.53441,2710.12121582031,615.761792134833,610.106938680013,962.851613406652,8.0802610317866,9.05015499,4.61884999275208,0.2225326398,17.6943585077922,0.1272670661,305.743982950846,305.550224,158.84367497762,206.44706,206.172046661377,117.08456,4.86208156744639,4.77589154,27.8981000582377,0.07232,13.199000676473,42.13816,0.191993003090223,0.19257,1.59192007780075,4.75263888,0.213438991457224,0.479636855,376.527974446615,10.7780508883302,82.8270518991902,250.74449946871,49.2220916515903,37.2479093869487,-0.242790283988304,24.971906820933,8.54036,47411.1375311988,0,0,17.6001253102485,0.361459073921045,0.06816,2.42533985773722,0.22056,0.128788004318873,0.0425,0.850261313697741,0
2064,10.4305205511609,6.77294977506002,0.44614,20.0556070009867,2.39486,112.649007797241,6.98529572,41.4325272242228,6.8e-4,12.8073000907898,0.00448094472,9.0815806388855,0.270420074,107.393788019816,5.36424,314.494941711426,0.00326,5.66385924816132,113.25328,0,527.752777099609,5001.31108,2728.68123372396,620.242879758473,615.846934000651,960.528880219674,7.68627095222473,8.60545332,4.37762006123861,0.2021180764,16.2556536992391,0.1114079348,310.754979451497,307.457822,159.357713063558,207.39458,210.29104868571,118.01508,4.89265159765879,4.74794482,27.7809001604716,0.06826,13.3597006797791,42.558375,0.17983200152715,0.18176,1.5968600610892,4.77445294,0.211389991144339,0.47746333,377.690971374512,10.840829759442,82.9115542858041,250.266448946392,49.0377580924514,37.149768776242,-0.243687034558962,25.3119066556295,8.54738,47209.4368270765,0,0,17.6975382199112,0.341155069569747,0.06358,2.39782987038294,0.21288,0.124963003521164,0.0408,0.847640650196598,0
2065,10.3927463524255,6.79174979527791,0.43505,19.3495065371195,2.25935,113.120007197062,6.9446361,40.9482262929281,6e-4,12.7338999907176,0.00403285025,9.07399074236552,0.260749655,105.408791224162,5.1454,311.136940002441,0.00285,5.65530916055044,113.0503,0,527.508768717448,4997.08775,2747.26123046875,624.723967382114,621.646931966146,958.206147032696,7.30939098199209,8.16075165,4.14831002553304,0.181703513,14.9337494373322,0.0955488035,315.702980041504,309.36542,159.895741780599,208.3421,214.39604695638,118.9456,4.92149158318837,4.7199981,27.6640000343323,0.0642,13.5196005503337,42.97859,0.168643002708753,0.17095,1.60218006372452,4.796267,0.209421988576651,0.475289805,378.857971191406,10.9036086305539,82.996056672418,249.788398424075,48.8534245333125,37.0516281655354,-0.244581011630594,25.6520066261292,8.5544,47007.7361229543,0,0,17.7949511295738,0.321928061544895,0.059,2.37036983172099,0.2052,0.121234002833565,0.0391,0.845019986695454,0
2066,10.35497215369,6.81006979942322,0.42396,18.6655066808065,2.12384,113.589008331299,6.90397648,40.4689261118571,5.2e-4,12.6609001159668,0.00358475578,9.06601063410441,0.251079236,103.450793584188,4.92656,307.809939066569,0.00244,5.64672903219859,112.84732,0,527.258799235026,4992.86442,2765.87125651042,629.205055005754,627.504928588867,955.883413845718,6.9491107861201,7.71604998,3.93044000864029,0.1612889496,13.7193454106649,0.0796896722,320.590980529785,311.273018,160.456774393717,209.28962,218.488048553467,119.87612,4.94864153862,4.69205138,27.5473000208537,0.06014,13.6788006623586,43.398805,0.158257002631823,0.16014,1.60784007112185,4.81808106,0.207530991484722,0.47311628,380.027974446615,10.9663875016657,83.0805590590319,249.310347901757,48.6690909741736,36.9534875548287,-0.2454722152032,25.9923068682353,8.56142,46806.035418832,0,0,17.8923640392365,0.303726059695085,0.05442,2.34294984738032,0.19752,0.117600004499157,0.0374,0.842399323194311,0
2067,10.3171979549545,6.82789977391561,0.41287,18.0029063224792,1.98833,114.05500793457,6.86331686,39.9945259094238,4.4e-4,12.5881001154582,0.00313666131,9.05766065915426,0.241408817,101.522797266642,4.70772,304.513938903809,0.00203,5.6380889415741,112.64434,0,527.000818888346,4988.64109,2784.50124104818,633.686142629395,633.422932942708,953.56068065874,6.60488080978394,7.27134831,3.72348999977112,0.1408743862,12.6037418047587,0.0638305409,325.419980367025,313.180616,161.038800557454,210.23714,222.567048390706,120.80664,4.97416162490845,4.66410466,27.4308001200358,0.05608,13.8374005158742,43.81902,0.148533001542091,0.14933,1.61381008227666,4.83989512,0.205711991836627,0.470942755,381.202967325846,11.0291663727775,83.1650614456458,248.83229737944,48.4847574150347,36.8553469441221,-0.246360645276779,26.3328069051107,8.56844,46604.3347147098,0,0,17.9897769488991,0.286498052378496,0.04984,2.31558990478516,0.18984,0.114059003069997,0.0357,0.839778659693167,0
2068,10.279423756219,6.84525986512502,0.40178,17.3613061904907,1.85282,114.518008550008,6.82265724,39.5250256856283,3.6e-4,12.5156001249949,0.00268856684,9.0489604473114,0.231738398,99.6218007405599,4.48888,301.24893951416,0.00162,5.62937879562378,112.44136,0,526.733846028646,4984.41776,2803.14125569661,638.167230253035,639.401931762695,951.237947471762,6.276180823644,6.82664664,3.52699999014537,0.1204598228,11.578938404719,0.0479714096,330.19197845459,315.088214,161.640827178955,211.18466,226.632048288981,121.73716,4.99809157848358,4.63615794,27.3146001497904,0.05202,13.9954008261363,44.239235,0.139355002592007,0.13852,1.62004006902377,4.86170918,0.203959991534551,0.46876923,382.379974365234,11.0919452438893,83.2495638322597,248.354246857122,48.3004238558958,36.7572063334155,-0.247246301851332,26.6734066009521,8.57546,46402.6340105875,0,0,18.0871898585618,0.270199057956537,0.04526,2.28830989201864,0.18216,0.110609003653129,0.034,0.837157996192024,0
